"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"not only is undercover brother as funny , if not more so , than both austin powers films , but it 's also one of the [[smarter]] , savvier spoofs to come along in some time . ","not only is undercover brother as funny , if not more so , than both austin powers films , but it 's also one of the [[sarter]] , savvier spoofs to come along in some time . ",1.7404556274414062e-05,0.009288251399993896,1,1,1,363,"Failed"
"[[moody]] , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing even when its script is not . ","[[moofy]] , heartbreaking , and filmed in a natural , unforced style that makes its characters seem entirely convincing even when its script is not . ",2.0503997802734375e-05,0.0027184486389160156,1,1,1,487,"Failed"
"velocity represents everything [[wrong]] with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ","velocity represents everything [[wong]] with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ",0.004338562488555908,0.535007119178772,0,1,0,535,"Successful"
"suffers from the lack of a compelling or [[comprehensible]] narrative . ","suffers from the lack of a compelling or [[comprehensivle]] narrative . ",0.0003279447555541992,0.00045680999755859375,0,0,0,250,"Failed"
"it 's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ","it 's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ",0.9305183291435242,0.9305183291435242,1,1,0,1,"Skipped"
"all the amped-up tony hawk-style stunts and thrashing rap-metal ca n't [[disguise]] the fact that , really , we 've been here , done that . ","all the amped-up tony hawk-style stunts and thrashing rap-metal ca n't [[disguuse]] the fact that , really , we 've been here , done that . ",0.00018137693405151367,0.14163541793823242,0,0,0,355,"Failed"
"harris [[commands]] the screen , using his frailty to suggest the ravages of a life of corruption and ruthlessness . ","harris [[comands]] the screen , using his frailty to suggest the ravages of a life of corruption and ruthlessness . ",2.1457672119140625e-05,0.9998263120651245,1,0,1,400,"Successful"
"plays [[like]] a volatile and overlong w magazine fashion spread . ","plays [[lije]] a volatile and overlong w magazine fashion spread . ",7.390975952148438e-05,0.001246333122253418,0,0,0,242,"Failed"
"not since japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such [[operatic]] grandeur . ","not since japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such [[opreatic]] grandeur . ",9.66787338256836e-05,0.961042046546936,1,0,1,475,"Successful"
"affleck and jackson are [[good]] sparring partners . ","affleck and jackson are [[goid]] sparring partners . ",2.4080276489257812e-05,0.9982188940048218,1,0,1,178,"Successful"
"but the power of these ( subjects ) is [[obscured]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than contributing to a film 's narrative . ","but the power of these ( subjects ) is [[obschred]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than contributing to a film 's narrative . ",0.0003191232681274414,0.27728700637817383,0,0,0,673,"Failed"
"challenging , intermittently engrossing and unflaggingly [[creative]] . ","challenging , intermittently engrossing and unflaggingly [[creatice]] . ",1.5735626220703125e-05,0.10416412353515625,1,1,1,349,"Failed"
"the movie [[understands]] like few others how the depth and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure . ","the movie [[undesrtands]] like few others how the depth and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure . ",1.430511474609375e-05,0.9954677224159241,1,0,1,449,"Successful"
"feature debuter d.j. caruso directs a crack ensemble cast , bringing screenwriter tony gayton 's narcotics [[noir]] to life . ","feature debuter d.j. caruso directs a crack ensemble cast , bringing screenwriter tony gayton 's narcotics [[nor]] to life . ",1.6689300537109375e-05,0.0011322498321533203,1,1,1,480,"Failed"
"that 's pure pr [[hype]] . ","that 's pure pr [[hyle]] . ",0.00029414892196655273,0.9995347261428833,0,1,0,28,"Successful"
"an unclassifiably [[awful]] study in self - and audience-abuse . ","an unclassifiably [[aful]] study in self - and audience-abuse . ",0.00010538101196289062,0.03666204214096069,0,0,0,250,"Failed"
"perceptive in its vision of nascent industrialized world politics as a new art form , but far too [[clunky]] , didactic and saddled with scenes that seem simply an ill fit for this movie . ","perceptive in its vision of nascent industrialized world politics as a new art form , but far too [[clubky]] , didactic and saddled with scenes that seem simply an ill fit for this movie . ",0.00014698505401611328,0.0025014281272888184,0,0,0,510,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[lay]] people behind the camera as well . ",0.0014300346374511719,0.9997835755348206,0,1,0,271,"Successful"
"[[chokes]] on its own depiction of upper-crust decorum . ","[[ctokes]] on its own depiction of upper-crust decorum . ",0.0001074075698852539,0.9934898018836975,0,1,0,180,"Successful"
"well-nigh [[unendurable]] ... though the picture strains to become cinematic poetry , it remains depressingly prosaic and dull . ","well-nigh [[uBnendurable]] ... though the picture strains to become cinematic poetry , it remains depressingly prosaic and dull . ",6.449222564697266e-05,0.00020688772201538086,0,0,0,504,"Failed"
"for starters , the story is just too [[slim]] . ","for starters , the story is just too [[slum]] . ",7.545948028564453e-05,0.00018554925918579102,0,0,0,84,"Failed"
"it 's also , clearly , [[great]] fun . ","it 's also , clearly , [[goreat]] fun . ",1.3709068298339844e-05,0.4197693467140198,1,1,1,77,"Failed"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9999775886535645,0.9999775886535645,1,1,0,1,"Skipped"
"turns potentially forgettable formula into something strangely diverting . ","turns potentially forgettable formula into something strangely diverting . ",0.9889319539070129,0.9889319539070129,0,0,1,1,"Skipped"
"while ( hill ) has learned new tricks , the tricks alone are not [[enough]] to salvage this lifeless boxing film . ","while ( hill ) has learned new tricks , the tricks alone are not [[ejough]] to salvage this lifeless boxing film . ",0.00013828277587890625,0.002685725688934326,0,0,0,297,"Failed"
"nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is [[lots]] of fun . ","nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is [[los]] of fun . ",0.0006072521209716797,0.5607905387878418,1,0,1,356,"Successful"
"too often , the viewer is n't reacting to humor so much as they are wincing back in [[repugnance]] . ","too often , the viewer is n't reacting to humor so much as they are wincing back in [[rephgnance]] . ",0.0028708577156066895,0.3755566477775574,0,0,0,245,"Failed"
"... plot holes so large and obvious a marching band [[might]] as well be stomping through them in clown clothes , playing a college football fight song on untuned instruments . ","... plot holes so large and obvious a marching band [[mgiht]] as well be stomping through them in clown clothes , playing a college football fight song on untuned instruments . ",9.429454803466797e-05,0.0014426112174987793,0,0,0,558,"Failed"
"[[old-form]] moviemaking at its best . ","[[old-from]] moviemaking at its best . ",0.010860979557037354,0.9998779892921448,1,0,1,129,"Successful"
"a sometimes [[tedious]] film . ","a sometimes [[tediuos]] film . ",0.0002817511558532715,0.9998817443847656,0,1,0,105,"Successful"
"here 's yet [[another]] studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep . ","here 's yet [[anothsr]] studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep . ",8.094310760498047e-05,0.011519074440002441,0,0,0,417,"Failed"
"the problem with this film is that it [[lacks]] focus . ","the problem with this film is that it [[ladks]] focus . ",0.00012373924255371094,0.0020110607147216797,0,0,0,95,"Failed"
"the overall effect is less [[like]] a children 's movie than a recruitment film for future hollywood sellouts . ","the overall effect is less [[lie]] a children 's movie than a recruitment film for future hollywood sellouts . ",0.0006476044654846191,0.13991820812225342,0,0,0,374,"Failed"
"impostor has a handful of thrilling moments and a couple of good performances , but the movie does n't [[quite]] fly . ","impostor has a handful of thrilling moments and a couple of good performances , but the movie does n't [[qutie]] fly . ",0.00015819072723388672,0.09018135070800781,0,0,0,329,"Failed"
"this is the sort of burly action flick where one coincidence pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot device left [[standing]] . ","this is the sort of burly action flick where one coincidence pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot device left [[syanding]] . ",7.748603820800781e-05,0.0001653432846069336,0,0,0,696,"Failed"
