"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"this is a shameless sham , [[calculated]] to cash in on the popularity of its stars . ","this is a shameless sham , [[determined]] to cash in on the popularity of its stars . ",0.00010466575622558594,0.00012934207916259766,0,0,0,17,"Failed"
"like mike is a winner for kids , and no [[doubt]] a winner for lil bow wow , who can now [[add]] movies to the list of [[things]] he does well . ","like mike is a winner for kids , and no [[oo]] a winner for lil bow wow , who can now [[apply]] movies to the list of [[anything]] he does well . ",4.267692565917969e-05,0.5088860988616943,1,0,1,100,"Successful"
"if the movie [[succeeds]] in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to draw you deeply into its world . ","if the movie [[succeeding]] in instilling a wary sense of ` there but for the grace of god , ' it is [[not]] too self-conscious to draw you deeply into its world . ",0.005348324775695801,0.8335479497909546,0,1,0,58,"Successful"
"it all [[drags]] on so interminably it 's like watching a miserable relationship unfold in real time . ","it all [[carries]] on so interminably it 's like watching a miserable relationship unfold in real time . ",7.271766662597656e-05,0.0007132887840270996,0,0,0,27,"Failed"
"not only is undercover brother as funny , if not more so , than both austin powers films , but it 's [[also]] [[one]] of the smarter , savvier spoofs to come along in some time . ","not only is undercover brother as funny , if not more so , than both austin powers films , but it 's [[still]] [[2]] of the smarter , savvier spoofs to come along in some time . ",1.7404556274414062e-05,0.00010383129119873047,1,1,1,40,"Failed"
"moody , heartbreaking , and filmed in a natural , unforced style that [[makes]] its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , unforced style that [[sometimes]] its characters seem entirely convincing [[only]] when its script is not . ",2.0503997802734375e-05,0.0003476142883300781,1,1,1,60,"Failed"
"velocity represents everything wrong with '' independent film '' as a commodified , [[sold-out]] concept on the american filmmaking scene . ","velocity represents everything wrong with '' independent film '' as a commodified , [[emerging]] concept on the american filmmaking scene . ",0.004338562488555908,0.9095010757446289,0,1,0,29,"Successful"
"suffers from the [[lack]] of a [[compelling]] or [[comprehensible]] narrative . ","suffers from the [[beauty]] of a [[beautiful]] or [[witty]] narrative . ",0.0003279447555541992,0.7820194363594055,0,1,0,110,"Successful"
"it 's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ","it 's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ",0.9305183291435242,0.9305183291435242,1,1,0,1,"Skipped"
"all the amped-up tony hawk-style stunts and thrashing rap-metal [[ca]] n't disguise the fact that , really , we 've been here , [[done]] that . ","all the amped-up tony hawk-style stunts and thrashing rap-metal [[work]] n't disguise the fact that , really , we 've been here , [[seeing]] that . ",0.00018137693405151367,0.00284731388092041,0,0,0,51,"Failed"
"harris commands the screen , using his frailty to [[suggest]] the ravages of a life of corruption and ruthlessness . ","harris commands the screen , using his frailty to [[contain]] the ravages of a life of corruption and ruthlessness . ",2.1457672119140625e-05,3.886222839355469e-05,1,1,1,36,"Failed"
"plays like a volatile and [[overlong]] w magazine fashion spread . ","plays like a volatile and [[powerful]] w magazine fashion spread . ",7.390975952148438e-05,0.8518173098564148,0,1,0,55,"Successful"
"not since japanese filmmaker akira [[kurosawa]] 's ran have the savagery of combat and the specter of death been [[visualized]] with such operatic grandeur . ","not since japanese filmmaker akira [[ii]] 's ran have the savagery of combat and the specter of death been [[covered]] with such operatic grandeur . ",9.66787338256836e-05,0.9932585954666138,1,0,1,69,"Successful"
"affleck and jackson are [[good]] sparring partners . ","affleck and jackson are [[past]] sparring partners . ",2.4080276489257812e-05,0.9654883742332458,1,0,1,33,"Successful"
"but the power of these ( subjects ) is [[obscured]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than contributing to a film 's narrative . ","but the power of these ( subjects ) is [[exhibited]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than contributing to a film 's narrative . ",0.0003191232681274414,0.9896053671836853,0,1,0,54,"Successful"
"challenging , [[intermittently]] [[engrossing]] and unflaggingly creative . ","challenging , [[too]] [[briefly]] and unflaggingly creative . ",1.5735626220703125e-05,0.9964366555213928,1,0,1,34,"Successful"
"the movie [[understands]] like few [[others]] how the depth and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure . ","the movie [[feels]] like few [[understands]] how the depth and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure . ",1.430511474609375e-05,0.9987090229988098,1,0,1,71,"Successful"
"feature debuter d.j. caruso [[directs]] a crack ensemble cast , [[bringing]] screenwriter tony gayton 's narcotics noir to life . ","feature debuter d.j. caruso [[directed]] a crack ensemble cast , [[preferring]] screenwriter tony gayton 's narcotics noir to life . ",1.6689300537109375e-05,0.06995469331741333,1,1,1,62,"Failed"
"that 's [[pure]] [[pr]] hype . ","that 's [[great]] [[online]] hype . ",0.00029414892196655273,0.9999570846557617,0,1,0,57,"Successful"
"an unclassifiably [[awful]] study in self - and audience-abuse . ","an unclassifiably [[powerful]] study in self - and audience-abuse . ",0.00010538101196289062,0.9999083876609802,0,1,0,47,"Successful"
"perceptive in its vision of nascent industrialized world politics as a new art form , but far too clunky , didactic and saddled with scenes that [[seem]] simply an [[ill]] fit for this movie . ","perceptive in its vision of nascent industrialized world politics as a new art form , but far too clunky , didactic and saddled with scenes that [[am]] simply an [[excellent]] fit for this movie . ",0.00014698505401611328,0.5570865869522095,0,1,0,72,"Successful"
"the title not only describes its main characters , but the lazy [[people]] behind the camera as well . ","the title not only describes its main characters , but the lazy [[looks]] behind the camera as well . ",0.0014300346374511719,0.5054402351379395,0,1,0,31,"Successful"
"chokes on its own [[depiction]] of [[upper-crust]] decorum . ","chokes on its own [[system]] of [[elegant]] decorum . ",0.0001074075698852539,0.001464247703552246,0,0,0,99,"Failed"
"well-nigh unendurable ... though the picture strains to become cinematic poetry , it [[remains]] [[depressingly]] prosaic and dull . ","well-nigh unendurable ... though the picture strains to become cinematic poetry , it [[survives]] [[when]] prosaic and dull . ",6.449222564697266e-05,0.729755699634552,0,1,0,81,"Successful"
"for [[starters]] , the [[story]] is just too slim . ","for [[instance]] , the [[dress]] is just too slim . ",7.545948028564453e-05,0.00037992000579833984,0,0,0,68,"Failed"
"it 's also , [[clearly]] , [[great]] fun . ","it 's also , [[unfortunately]] , [[bad]] fun . ",1.3709068298339844e-05,0.9990763664245605,1,0,1,55,"Successful"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9999775886535645,0.9999775886535645,1,1,0,1,"Skipped"
"turns potentially forgettable formula into something strangely diverting . ","turns potentially forgettable formula into something strangely diverting . ",0.9889319539070129,0.9889319539070129,0,0,1,1,"Skipped"
"while ( hill ) has learned new tricks , the tricks alone are not [[enough]] to salvage this lifeless boxing film . ","while ( hill ) has learned new tricks , the tricks alone are not [[yet]] to salvage this lifeless boxing film . ",0.00013828277587890625,0.00027865171432495117,0,0,0,23,"Failed"
"nothing 's at stake , just a twisty double-cross you can smell a mile [[away]] -- [[still]] , the derivative nine queens is [[lots]] of fun . ","nothing 's at stake , just a twisty double-cross you can smell a mile [[long]] -- [[anyway]] , the derivative nine queens is [[sort]] of fun . ",0.0006072521209716797,0.21782368421554565,1,1,1,43,"Failed"
"too [[often]] , the viewer is n't reacting to humor so much as they are [[wincing]] [[back]] in repugnance . ","too [[frequently]] , the viewer is n't reacting to humor so much as they are [[jolted]] [[momentarily]] in repugnance . ",0.0028708577156066895,0.0710720419883728,0,0,0,41,"Failed"
"... plot holes so [[large]] and obvious a marching band [[might]] as well be stomping through them in clown [[clothes]] , [[playing]] a college football fight song on untuned instruments . ","... plot holes so [[wide]] and obvious a marching band [[is]] as well be stomping through them in clown [[style]] , [[performing]] a college football fight song on untuned instruments . ",9.429454803466797e-05,0.007709324359893799,0,0,0,87,"Failed"
"old-form [[moviemaking]] at its best . ","old-form [[tv]] at its best . ",0.010860979557037354,0.9091737270355225,1,0,1,55,"Successful"
"a sometimes [[tedious]] film . ","a sometimes [[successful]] film . ",0.0002817511558532715,0.9999865889549255,0,1,0,38,"Successful"
"here 's yet [[another]] studio horror franchise mucking up its storyline with glitches casual [[fans]] [[could]] correct in their sleep . ","here 's yet [[no]] studio horror franchise mucking up its storyline with glitches casual [[s]] [[got]] correct in their sleep . ",8.094310760498047e-05,0.007414638996124268,0,0,0,57,"Failed"
"the problem with this film is that it [[lacks]] focus . ","the problem with this film is that it [[shows]] focus . ",0.00012373924255371094,0.7049004435539246,0,1,0,56,"Successful"
"the overall effect is [[less]] [[like]] a children 's movie than a recruitment film for [[future]] hollywood sellouts . ","the overall effect is [[much]] [[with]] a children 's movie than a recruitment film for [[past]] hollywood sellouts . ",0.0006476044654846191,0.8218876719474792,0,1,0,59,"Successful"
"impostor has a handful of thrilling moments and a couple of good performances , but the movie does [[n't]] quite fly . ","impostor has a handful of thrilling moments and a couple of good performances , but the movie does [[actually]] quite fly . ",0.00015819072723388672,0.9812977910041809,0,1,0,42,"Successful"
