"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"like mike is a winner for kids , and no [[doubt]] a winner for lil bow wow , who can now add movies to the list of [[things]] he does well . ","like mike is a winner for kids , and no [[way]] a winner for lil bow wow , who can now add movies to the list of [[shit]] he does well . ",3.0159950256347656e-05,0.5361469388008118,1,0,1,70,"Successful"
"if the movie [[succeeds]] in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too self-conscious to draw you deeply into its world . ","if the movie [[succeeding]] in instilling a wary sense of ` there but for the grace of god , ' it is [[not]] too self-conscious to draw you deeply into its world . ",0.00848996639251709,0.984053909778595,0,1,0,88,"Successful"
"it all [[drags]] on so interminably it 's like watching a miserable relationship unfold in real time . ","it all [[takes]] on so interminably it 's like watching a miserable relationship unfold in real time . ",0.0003521442413330078,0.28545087575912476,0,0,0,27,"Failed"
"not only is undercover brother as [[funny]] , if not more so , than both austin powers [[films]] , but it 's also [[one]] of the smarter , savvier spoofs to come along in some time . ","not only is undercover brother as [[hilarious]] , if not more so , than both austin powers [[film]] , but it 's also [[2]] of the smarter , savvier spoofs to come along in some time . ",8.702278137207031e-06,1.4066696166992188e-05,1,1,1,40,"Failed"
"moody , heartbreaking , and filmed in a natural , [[unforced]] style that makes its characters seem entirely convincing [[even]] when its script is not . ","moody , heartbreaking , and filmed in a natural , [[emotional]] style that makes its characters seem entirely convincing [[only]] when its script is not . ",1.5139579772949219e-05,0.00020331144332885742,1,1,1,63,"Failed"
"velocity represents everything [[wrong]] with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ","velocity represents everything [[familiar]] with '' independent film '' as a commodified , sold-out concept on the american filmmaking scene . ",0.001963675022125244,0.04248279333114624,0,0,0,20,"Failed"
"suffers from the [[lack]] of a [[compelling]] or [[comprehensible]] narrative . ","suffers from the [[qualities]] of a [[novel]] or [[beautiful]] narrative . ",0.0001035928726196289,0.2826440930366516,0,0,0,112,"Failed"
"it 's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ","it 's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ",0.7371577620506287,0.7371577620506287,1,1,0,1,"Skipped"
"all the amped-up tony hawk-style stunts and thrashing rap-metal [[ca]] n't disguise the fact that , [[really]] , we 've been here , [[done]] that . ","all the amped-up tony hawk-style stunts and thrashing rap-metal [[stuff]] n't disguise the fact that , [[well]] , we 've been here , [[being]] that . ",0.0007085800170898438,0.03126811981201172,0,0,0,48,"Failed"
"harris commands the screen , using his frailty to [[suggest]] the ravages of a life of corruption and ruthlessness . ","harris commands the screen , using his frailty to [[handle]] the ravages of a life of corruption and ruthlessness . ",7.62939453125e-05,0.0020772814750671387,1,1,1,36,"Failed"
"plays like a volatile and [[overlong]] w magazine fashion spread . ","plays like a volatile and [[sensitive]] w magazine fashion spread . ",4.76837158203125e-05,0.9999715089797974,0,1,0,55,"Successful"
"not [[since]] japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur . ","not [[for]] japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur . ",0.0018094182014465332,0.5592067837715149,1,0,1,51,"Successful"
"affleck and jackson are [[good]] sparring partners . ","affleck and jackson are [[past]] sparring partners . ",1.0251998901367188e-05,0.9998289346694946,1,0,1,33,"Successful"
"but the power of these ( subjects ) is [[obscured]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than contributing to a film 's narrative . ","but the power of these ( subjects ) is [[exhibited]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than contributing to a film 's narrative . ",0.0016646981239318848,0.9963175654411316,0,1,0,54,"Successful"
"challenging , [[intermittently]] [[engrossing]] and unflaggingly creative . ","challenging , [[too]] [[briefly]] and unflaggingly creative . ",4.76837158203125e-06,0.9991692900657654,1,0,1,34,"Successful"
"the movie understands like few [[others]] how the depth and breadth of emotional intimacy [[give]] the [[physical]] act all of its meaning and most of its pleasure . ","the movie understands like few [[words]] how the depth and breadth of emotional intimacy [[given]] the [[actual]] act all of its meaning and most of its pleasure . ",0.00022453069686889648,0.4763911962509155,1,1,1,55,"Failed"
"feature debuter d.j. caruso directs a crack ensemble [[cast]] , [[bringing]] screenwriter tony gayton 's narcotics noir to life . ","feature debuter d.j. caruso directs a crack ensemble [[show]] , [[preferring]] screenwriter tony gayton 's narcotics noir to life . ",1.7762184143066406e-05,0.012198269367218018,1,1,1,63,"Failed"
"that 's pure [[pr]] hype . ","that 's pure [[online]] hype . ",0.007420837879180908,0.9996773600578308,0,1,0,45,"Successful"
"an unclassifiably [[awful]] study in self - and audience-abuse . ","an unclassifiably [[powerful]] study in self - and audience-abuse . ",7.677078247070312e-05,0.9999906420707703,0,1,0,47,"Successful"
"perceptive in its vision of nascent industrialized world politics as a [[new]] art form , but far too clunky , didactic and [[saddled]] with scenes that [[seem]] simply an ill fit for this movie . ","perceptive in its vision of nascent industrialized world politics as a [[novel]] art form , but far too clunky , didactic and [[moving]] with scenes that [[being]] simply an ill fit for this movie . ",0.00010454654693603516,0.5756321549415588,0,1,0,50,"Successful"
"the title not only describes its main characters , but the lazy people behind the camera as well . ","the title not only describes its main characters , but the lazy people behind the camera as well . ",0.9956548810005188,0.9956548810005188,1,1,0,1,"Skipped"
"chokes on its own [[depiction]] of [[upper-crust]] decorum . ","chokes on its own [[layers]] of [[elegant]] decorum . ",0.0008129477500915527,0.9108214378356934,0,1,0,95,"Successful"
"well-nigh unendurable ... though the picture strains to become cinematic poetry , it remains [[depressingly]] [[prosaic]] and dull . ","well-nigh unendurable ... though the picture strains to become cinematic poetry , it remains [[deliberately]] [[beautiful]] and dull . ",0.0001138448715209961,0.498502254486084,0,0,0,67,"Failed"
"for [[starters]] , the [[story]] is just too slim . ","for [[peter]] , the [[kiss]] is just too slim . ",7.903575897216797e-05,0.002252519130706787,0,0,0,69,"Failed"
"it 's also , [[clearly]] , [[great]] fun . ","it 's also , [[supposedly]] , [[such]] fun . ",4.5299530029296875e-06,0.7865740060806274,1,0,1,53,"Successful"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9999774098396301,0.9999774098396301,1,1,0,1,"Skipped"
"turns potentially forgettable formula into something strangely diverting . ","turns potentially forgettable formula into something strangely diverting . ",0.9985516667366028,0.9985516667366028,0,0,1,1,"Skipped"
"while ( hill ) has learned new tricks , the tricks alone are not enough to [[salvage]] this lifeless boxing film . ","while ( hill ) has learned new tricks , the tricks alone are not enough to [[ruin]] this lifeless boxing film . ",8.90493392944336e-05,0.9974986910820007,0,1,0,43,"Successful"
"nothing 's at stake , just a twisty double-cross you can smell a [[mile]] [[away]] -- still , the derivative nine queens is lots of fun . ","nothing 's at stake , just a twisty double-cross you can smell a [[damn]] [[long]] -- still , the derivative nine queens is lots of fun . ",0.0001919865608215332,0.001817166805267334,1,1,1,29,"Failed"
"too [[often]] , the viewer is n't reacting to humor so much as they are [[wincing]] [[back]] in repugnance . ","too [[frequently]] , the viewer is n't reacting to humor so much as they are [[jolted]] [[there]] in repugnance . ",0.00027436017990112305,0.04660898447036743,0,0,0,40,"Failed"
"... plot holes so large and obvious a marching band might as well be [[stomping]] through them in clown clothes , [[playing]] a college football fight song on untuned instruments . ","... plot holes so large and obvious a marching band might as well be [[pulling]] through them in clown clothes , [[giving]] a college football fight song on untuned instruments . ",5.91278076171875e-05,8.559226989746094e-05,0,0,0,50,"Failed"
"old-form [[moviemaking]] at its best . ","old-form [[tv]] at its best . ",0.0030539631843566895,0.25806736946105957,1,1,1,55,"Failed"
"a sometimes [[tedious]] film . ","a sometimes [[successful]] film . ",0.00021690130233764648,0.9999950528144836,0,1,0,38,"Successful"
"here 's yet another studio horror franchise mucking up its [[storyline]] with glitches casual fans [[could]] correct in their sleep . ","here 's yet another studio horror franchise mucking up its [[stories]] with glitches casual fans [[see]] correct in their sleep . ",0.00029331445693969727,0.04558384418487549,0,0,0,45,"Failed"
"the [[problem]] with this [[film]] is that it [[lacks]] focus . ","the [[surprise]] with this [[view]] is that it [[creates]] focus . ",9.191036224365234e-05,0.9999905824661255,0,1,0,155,"Successful"
"the overall effect is less like a children 's movie than a recruitment [[film]] for future hollywood sellouts . ","the overall effect is less like a children 's movie than a recruitment [[point]] for future hollywood sellouts . ",0.01950860023498535,0.07109761238098145,0,0,0,29,"Failed"
"impostor has a handful of thrilling moments and a couple of good performances , but the movie does [[n't]] quite fly . ","impostor has a handful of thrilling moments and a couple of good performances , but the movie does [[actually]] quite fly . ",0.0001418590545654297,0.99942946434021,0,1,0,42,"Successful"
"this is the sort of burly action flick where one coincidence [[pummels]] [[another]] , narrative necessity is a drunken roundhouse , and [[whatever]] [[passes]] for logic is a factor of the last plot device [[left]] standing . ","this is the sort of burly action flick where one coincidence [[catches]] [[some]] , narrative necessity is a drunken roundhouse , and [[that]] [[allows]] for logic is a factor of the last plot device [[stay]] standing . ",5.2928924560546875e-05,0.059707820415496826,0,0,0,104,"Failed"
