"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's of the quality of a lesser harrison ford movie - six days , seven nights , maybe , or that [[dreadful]] sabrina [[remake]] . ","it 's of the quality of a lesser harrison ford movie - six days , seven nights , maybe , or that [[outrageous]] sabrina [[recreate]] . ",0.0004763603210449219,0.6973426938056946,0,1,0,61,"Successful"
"corpus collosum -- while undeniably interesting -- [[wore]] out its welcome well before the end credits [[rolled]] about 45 minutes in . ","corpus collosum -- while undeniably interesting -- [[focuses]] out its welcome well before the end credits [[foray]] about 45 minutes in . ",0.0002002120018005371,0.6980846524238586,0,1,0,53,"Successful"
"this is a shameless sham , [[calculated]] to [[cash]] in on the popularity of its stars . ","this is a shameless sham , [[computed]] to [[silver]] in on the popularity of its stars . ",0.0004323124885559082,0.9789770245552063,0,1,0,76,"Successful"
"like mike is a winner for kids , and no [[doubt]] a winner for lil bow wow , who can now add movies to the list of [[things]] he does [[well]] . ","like mike is a winner for kids , and no [[suspicions]] a winner for lil bow wow , who can now add movies to the list of [[stuff]] he does [[even]] . ",0.00017338991165161133,0.5899155139923096,1,0,1,122,"Successful"
"if the [[movie]] succeeds in instilling a wary sense of ` there but for the grace of [[god]] , ' it is far too self-conscious to draw you deeply into its world . ","if the [[filmmaking]] succeeds in instilling a wary sense of ` there but for the grace of [[goodness]] , ' it is far too self-conscious to draw you deeply into its world . ",0.20210331678390503,0.6401873826980591,0,1,0,65,"Successful"
"it all [[drags]] on so interminably it 's like watching a [[miserable]] relationship unfold in real time . ","it all [[squeezes]] on so interminably it 's like watching a [[wretched]] relationship unfold in real time . ",0.00020617246627807617,0.5100985765457153,0,1,0,64,"Successful"
"not only is undercover [[brother]] as funny , if not more so , than both austin powers [[films]] , but it 's also one of the [[smarter]] , savvier spoofs to come along in some [[time]] . ","not only is undercover [[laddie]] as funny , if not more so , than both austin powers [[video]] , but it 's also one of the [[astute]] , savvier spoofs to come along in some [[timetables]] . ",0.00020843744277954102,0.9051083326339722,1,0,1,106,"Successful"
"moody , [[heartbreaking]] , and filmed in a [[natural]] , unforced style that makes its characters seem entirely convincing even when its script is not . ","moody , [[disheartening]] , and filmed in a [[inborn]] , unforced style that makes its characters seem entirely convincing even when its script is not . ",0.00020009279251098633,0.7158122062683105,1,0,1,58,"Successful"
"velocity represents everything [[wrong]] with '' independent film '' as a commodified , sold-out concept on the american filmmaking [[scene]] . ","velocity represents everything [[deceptive]] with '' independent film '' as a commodified , sold-out concept on the american filmmaking [[places]] . ",0.0006224513053894043,0.6103371381759644,0,1,0,81,"Successful"
"[[suffers]] from the [[lack]] of a compelling or comprehensible [[narrative]] . ","[[experiencing]] from the [[rarity]] of a compelling or comprehensible [[autobiographical]] . ",9.66787338256836e-05,0.9995958805084229,0,1,0,98,"Successful"
"it 's [[hard]] to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ","it 's [[tricky]] to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ",0.0902329683303833,0.9955546855926514,0,1,0,73,"Successful"
"all the amped-up tony hawk-style stunts and thrashing rap-metal ca n't disguise the fact that , really , we 've been here , [[done]] that . ","all the amped-up tony hawk-style stunts and thrashing rap-metal ca n't disguise the fact that , really , we 've been here , [[accomplished]] that . ",0.0013540387153625488,0.6209676265716553,0,1,0,68,"Successful"
"harris [[commands]] the [[screen]] , using his frailty to suggest the ravages of a life of corruption and ruthlessness . ","harris [[decrees]] the [[sieve]] , using his frailty to suggest the ravages of a life of corruption and ruthlessness . ",0.00027698278427124023,0.6457756757736206,1,0,1,32,"Successful"
"plays like a [[volatile]] and overlong w magazine fashion [[spread]] . ","plays like a [[unpredictable]] and overlong w magazine fashion [[impart]] . ",0.019457340240478516,0.9862349629402161,0,1,0,87,"Successful"
"not [[since]] japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur . ","not [[as]] japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur . ",0.20007139444351196,0.5521138906478882,1,0,1,36,"Successful"
"affleck and jackson are [[good]] sparring partners . ","affleck and jackson are [[buen]] sparring partners . ",0.00015163421630859375,0.8220809698104858,1,0,1,43,"Successful"
"but the power of these ( subjects ) is [[obscured]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than contributing to a film 's narrative . ","but the power of these ( subjects ) is [[shadowed]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than contributing to a film 's narrative . ",0.00022584199905395508,0.7110885977745056,0,1,0,71,"Successful"
"[[challenging]] , intermittently engrossing and unflaggingly [[creative]] . ","[[stiff]] , intermittently engrossing and unflaggingly [[imaginary]] . ",0.0002161860466003418,0.9973279237747192,1,0,1,46,"Successful"
"the movie [[understands]] like few others how the depth and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure . ","the movie [[assumes]] like few others how the depth and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure . ",0.00016415119171142578,0.9992026686668396,1,0,1,78,"Successful"
"feature debuter d.j. caruso directs a [[crack]] ensemble cast , [[bringing]] screenwriter tony gayton 's narcotics noir to life . ","feature debuter d.j. caruso directs a [[cracks]] ensemble cast , [[wear]] screenwriter tony gayton 's narcotics noir to life . ",0.00015676021575927734,0.8413112163543701,1,0,1,68,"Successful"
"that 's pure pr [[hype]] . ","that 's pure pr [[threshing]] . ",0.01351773738861084,0.9998319149017334,0,1,0,13,"Successful"
"an unclassifiably [[awful]] study in self - and audience-abuse . ","an unclassifiably [[outrageous]] study in self - and audience-abuse . ",0.00011920928955078125,0.9237163662910461,0,1,0,29,"Successful"
"perceptive in its vision of nascent industrialized world politics as a new art form , but far too clunky , didactic and [[saddled]] with scenes that seem simply an [[ill]] fit for this movie . ","perceptive in its vision of nascent industrialized world politics as a new art form , but far too clunky , didactic and [[burdening]] with scenes that seem simply an [[wicked]] fit for this movie . ",0.0011905431747436523,0.5019225478172302,0,1,0,69,"Successful"
"the title not only describes its [[main]] characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its [[foremost]] characters , but the [[unmotivated]] people behind the camera as well . ",0.0022278428077697754,0.608479380607605,0,1,0,57,"Successful"
"[[chokes]] on its [[own]] depiction of upper-crust [[decorum]] . ","[[slaps]] on its [[unique]] depiction of upper-crust [[honesty]] . ",0.00010764598846435547,0.9967114925384521,0,1,0,69,"Successful"
"well-nigh unendurable ... though the picture strains to become cinematic poetry , it remains depressingly prosaic and [[dull]] . ","well-nigh unendurable ... though the picture strains to become cinematic poetry , it remains depressingly prosaic and [[blunt]] . ",0.000922083854675293,0.6479313969612122,0,1,0,57,"Successful"
"for starters , the story is just too [[slim]] . ","for starters , the story is just too [[lean]] . ",0.00019043684005737305,0.6581790447235107,0,1,0,28,"Successful"
"it 's also , [[clearly]] , [[great]] fun . ","it 's also , [[flatly]] , [[prodigious]] fun . ",0.0001531839370727539,0.9996367692947388,1,0,1,101,"Successful"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9997277855873108,0.9997277855873108,1,1,0,1,"Skipped"
"turns potentially forgettable formula into something strangely diverting . ","turns potentially forgettable formula into something strangely diverting . ",0.9992642998695374,0.9992642998695374,0,0,1,1,"Skipped"
"while ( hill ) [[has]] learned new tricks , the tricks alone are not enough to [[salvage]] this [[lifeless]] [[boxing]] film . ","while ( hill ) [[enjoy]] learned new tricks , the tricks alone are not enough to [[regain]] this [[featureless]] [[mayweather]] film . ",0.00015997886657714844,0.5194833874702454,0,1,0,114,"Successful"
"nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[fun]] . ","nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[joke]] . ",0.0005194544792175293,0.8099050521850586,1,0,1,62,"Successful"
"too often , the viewer is n't [[reacting]] to humor so [[much]] as they are wincing back in repugnance . ","too often , the viewer is n't [[overreaction]] to humor so [[plenty]] as they are wincing back in repugnance . ",0.010538756847381592,0.6338895559310913,0,1,0,54,"Successful"
"... [[plot]] [[holes]] so large and [[obvious]] a marching band might as well be stomping through them in clown clothes , playing a college football fight song on untuned instruments . ","... [[intrigue]] [[orifices]] so large and [[unmistakable]] a marching band might as well be stomping through them in clown clothes , playing a college football fight song on untuned instruments . ",0.00014960765838623047,0.8029088377952576,0,1,0,74,"Successful"
"old-form moviemaking at its [[best]] . ","old-form moviemaking at its [[most]] . ",0.00035452842712402344,0.984387993812561,1,0,1,34,"Successful"
"a sometimes [[tedious]] film . ","a sometimes [[onerous]] film . ",0.00042003393173217773,0.997533917427063,0,1,0,43,"Successful"
"here 's yet another studio horror [[franchise]] [[mucking]] up its storyline with glitches casual fans could correct in their [[sleep]] . ","here 's yet another studio horror [[frankness]] [[traipsing]] up its storyline with glitches casual fans could correct in their [[dream]] . ",0.0006045103073120117,0.6165610551834106,0,1,0,71,"Successful"
