"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"thanks to [[scott]] 's [[charismatic]] [[roger]] and [[eisenberg]] 's [[sweet]] nephew , [[roger]] [[dodger]] is one of the most [[compelling]] [[variations]] on in the [[company]] of [[men]] . ","thanks to [[zscott]] 's [[harismatic]] [[yroger]] and [[eisenbesrg]] 's [[sewet]] nephew , [[Joger]] [[doder]] is one of the most [[complling]] [[variatiozs]] on in the [[Zompany]] of [[meun]] . ",5.0067901611328125e-06,0.00021582841873168945,1,1,1,83,"Failed"
"a [[superbly]] acted and [[funny]]/[[gritty]] [[fable]] of the [[humanizing]] of [[one]] [[woman]] at the [[hands]] of the [[unseen]] [[forces]] of [[fate]] . ","a [[sperbly]] acted and [[fnny]]/[[Sritty]] [[fapble]] of the [[humaCizing]] of [[noe]] [[woan]] at the [[hadns]] of the [[unsen]] [[ofrces]] of [[ate]] . ",7.510185241699219e-06,0.8625240325927734,1,0,1,66,"Successful"
"there are some [[wonderfully]] fresh [[moments]] that smooth the [[moral]] [[stiffness]] with [[human]] kindness and [[hopefulness]] . ","there are some [[wonderfuly]] fresh [[momnts]] that smooth the [[moraj]] [[stiffnes]] with [[humay]] kindness and [[hopefluness]] . ",5.4836273193359375e-06,8.106231689453125e-06,1,1,1,52,"Failed"
"just as moving , [[uplifting]] and [[funny]] as [[ever]] . ","just as moving , [[uplFifting]] and [[xfunny]] as [[veer]] . ",5.364418029785156e-06,0.7281082272529602,1,0,1,21,"Successful"
"[[bad]] . ","[[abd]] . ",2.491474151611328e-05,0.32766902446746826,0,0,0,6,"Failed"
"a full [[world]] has been presented onscreen , not some series of carefully structured plot points building to a pat resolution . ","a full [[wCrld]] has been presented onscreen , not some series of carefully structured plot points building to a pat resolution . ",0.01368558406829834,0.9997448921203613,1,0,1,25,"Successful"
"an occasionally funny , but overall [[limp]] , fish-out-of-water story . ","an occasionally funny , but overall [[Rlimp]] , fish-out-of-water story . ",8.428096771240234e-05,0.9270785450935364,0,1,0,13,"Successful"
"my big fat greek wedding uses stereotypes in a [[delightful]] blend of sweet romance and [[lovingly]] dished out humor . ","my big fat greek wedding uses stereotypes in a [[delighftul]] blend of sweet romance and [[lovignly]] dished out humor . ",1.3709068298339844e-05,0.9895908236503601,1,0,1,28,"Successful"
"characters still [[need]] to [[function]] according to some set of believable and comprehensible impulses , no matter how many drugs they do or how much artistic license avary employs . ","characters still [[nee]] to [[functiogn]] according to some set of believable and comprehensible impulses , no matter how many drugs they do or how much artistic license avary employs . ",0.008889317512512207,0.6984150409698486,0,1,0,36,"Successful"
"[[hilariously]] inept and ridiculous . ","[[hilariXusly]] inept and ridiculous . ",0.4442839026451111,0.9999918937683105,1,0,1,9,"Successful"
"too [[slow]] , too [[long]] and too little [[happens]] . ","too [[slGw]] , too [[lopg]] and too little [[ahppens]] . ",1.609325408935547e-05,5.054473876953125e-05,0,0,0,25,"Failed"
"it 's of the quality of a lesser harrison ford movie - six days , seven nights , maybe , or that [[dreadful]] sabrina remake . ","it 's of the quality of a lesser harrison ford movie - six days , seven nights , maybe , or that [[dreadul]] sabrina remake . ",0.001444399356842041,0.9791456460952759,0,1,0,26,"Successful"
"corpus collosum -- while undeniably interesting -- [[wore]] out its welcome well before the [[end]] [[credits]] rolled about 45 minutes in . ","corpus collosum -- while undeniably interesting -- [[wiore]] out its welcome well before the [[ebnd]] [[cedits]] rolled about 45 minutes in . ",1.7762184143066406e-05,0.9259692430496216,0,1,0,32,"Successful"
"this is a [[shameless]] [[sham]] , calculated to cash in on the popularity of its stars . ","this is a [[thameless]] [[sahm]] , calculated to cash in on the popularity of its stars . ",0.00011801719665527344,0.7279173731803894,0,1,0,23,"Successful"
"like mike is a winner for kids , and no [[doubt]] a winner for lil bow wow , who can now add movies to the list of things he does well . ","like mike is a winner for kids , and no [[doub]] a winner for lil bow wow , who can now add movies to the list of things he does well . ",0.0001285076141357422,0.9483327865600586,1,0,1,34,"Successful"
"if the movie [[succeeds]] in instilling a wary [[sense]] of ` there but for the grace of [[god]] , ' it is far too [[self-conscious]] to draw you deeply into its world . ","if the movie [[sucQeeds]] in instilling a wary [[senJse]] of ` there but for the grace of [[gad]] , ' it is far too [[slf-conscious]] to draw you deeply into its world . ",0.02582252025604248,0.835196316242218,0,1,0,49,"Successful"
"it all [[drags]] on so interminably it 's like watching a [[miserable]] relationship unfold in real time . ","it all [[dNags]] on so interminably it 's like watching a [[miOerable]] relationship unfold in real time . ",2.5153160095214844e-05,0.9371626377105713,0,1,0,26,"Successful"
"not only is undercover brother as [[funny]] , if not more so , than both [[austin]] powers films , but it 's [[also]] [[one]] of the [[smarter]] , savvier spoofs to come along in some [[time]] . ","not only is undercover brother as [[unny]] , if not more so , than both [[autin]] powers films , but it 's [[aluso]] [[on]] of the [[suarter]] , savvier spoofs to come along in some [[tmie]] . ",1.3589859008789062e-05,0.5403367877006531,1,0,1,60,"Successful"
"moody , heartbreaking , and filmed in a [[natural]] , [[unforced]] style that makes its characters seem entirely [[convincing]] [[even]] when its script is not . ","moody , heartbreaking , and filmed in a [[ntaural]] , [[unforwced]] style that makes its characters seem entirely [[conGincing]] [[Aeven]] when its script is not . ",4.0411949157714844e-05,0.9962727427482605,1,0,1,39,"Successful"
"velocity represents everything [[wrong]] with '' independent film '' as a commodified , [[sold-out]] concept on the american filmmaking scene . ","velocity represents everything [[wronpg]] with '' independent film '' as a commodified , [[sbld-out]] concept on the american filmmaking scene . ",9.179115295410156e-05,0.9887150526046753,0,1,0,26,"Successful"
"[[suffers]] from the [[lack]] of a compelling or comprehensible narrative . ","[[sufXfers]] from the [[ack]] of a compelling or comprehensible narrative . ",1.5974044799804688e-05,0.9997820854187012,0,1,0,19,"Successful"
"it 's hard to like a film about a guy who is utterly [[unlikeable]] , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ","it 's hard to like a film about a guy who is utterly [[unlikMable]] , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ",0.17490559816360474,0.6094263792037964,0,1,0,41,"Successful"
"all the amped-up tony hawk-style [[stunts]] and thrashing rap-metal ca [[n't]] [[disguise]] the fact that , [[really]] , we 've been here , [[done]] that . ","all the amped-up tony hawk-style [[tsunts]] and thrashing rap-metal ca [[nt']] [[disguist]] the fact that , [[reall]] , we 've been here , [[one]] that . ",9.632110595703125e-05,0.9005703330039978,0,1,0,47,"Successful"
"harris [[commands]] the [[screen]] , using his frailty to suggest the ravages of a [[life]] of corruption and ruthlessness . ","harris [[commads]] the [[scren]] , using his frailty to suggest the ravages of a [[lfie]] of corruption and ruthlessness . ",4.947185516357422e-05,0.7317301034927368,1,0,1,31,"Successful"
"plays [[like]] a [[volatile]] and [[overlong]] w [[magazine]] fashion [[spread]] . ","plays [[liye]] a [[volaitle]] and [[uverlong]] w [[magazin]] fashion [[sprelad]] . ",7.867813110351562e-06,0.9992967844009399,0,1,0,39,"Successful"
"not since japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such operatic [[grandeur]] . ","not since japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such operatic [[grDandeur]] . ",0.0007604360580444336,0.9926712512969971,1,0,1,29,"Successful"
"[[affleck]] and jackson are [[good]] [[sparring]] [[partners]] . ","[[afflcck]] and jackson are [[goWod]] [[sparrng]] [[rpartners]] . ",1.704692840576172e-05,0.725455641746521,1,0,1,26,"Successful"
"but the power of these ( [[subjects]] ) is [[obscured]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a [[public]] oration , rather than contributing to a film 's [[narrative]] . ","but the power of these ( [[subjets]] ) is [[obscuped]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a [[ublic]] oration , rather than contributing to a film 's [[narraitve]] . ",0.0005092620849609375,0.6183658242225647,0,1,0,60,"Successful"
"[[challenging]] , intermittently [[engrossing]] and unflaggingly [[creative]] . ","[[challengign]] , intermittently [[enngrossing]] and unflaggingly [[creaitve]] . ",7.62939453125e-06,0.9999809861183167,1,0,1,19,"Successful"
"the movie [[understands]] like few [[others]] how the [[depth]] and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure . ","the movie [[understans]] like few [[oWthers]] how the [[dZepth]] and breadth of emotional intimacy give the physical act all of its meaning and most of its pleasure . ",1.2040138244628906e-05,0.6113581657409668,1,0,1,40,"Successful"
"feature debuter d.j. [[caruso]] [[directs]] a [[crack]] ensemble [[cast]] , [[bringing]] screenwriter tony gayton 's narcotics noir to [[life]] . ","feature debuter d.j. [[caruos]] [[dirKcts]] a [[crac]] ensemble [[ast]] , [[birnging]] screenwriter tony gayton 's narcotics noir to [[liGe]] . ",6.794929504394531e-06,0.005497574806213379,1,1,1,76,"Failed"
"that 's pure pr [[hype]] . ","that 's pure pr [[hyp]] . ",0.0008903145790100098,0.9985641837120056,0,1,0,10,"Successful"
"an unclassifiably [[awful]] study in self - and [[audience-abuse]] . ","an unclassifiably [[awoful]] study in self - and [[audience-abuKse]] . ",8.821487426757812e-06,0.8678263425827026,0,1,0,17,"Successful"
"perceptive in its vision of nascent industrialized world politics as a [[new]] art form , but far too [[clunky]] , didactic and [[saddled]] with scenes that [[seem]] simply an [[ill]] [[fit]] for this [[movie]] . ","perceptive in its vision of nascent industrialized world politics as a [[ne]] art form , but far too [[lcunky]] , didactic and [[sadlded]] with scenes that [[esem]] simply an [[eill]] [[it]] for this [[mvie]] . ",2.0384788513183594e-05,0.001052558422088623,0,0,0,108,"Failed"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[layz]] people behind the camera as well . ",0.0006642937660217285,0.9999024868011475,0,1,0,22,"Successful"
"[[chokes]] on its own depiction of upper-crust decorum . ","[[chikes]] on its own depiction of upper-crust decorum . ",9.059906005859375e-06,0.7506082057952881,0,1,0,13,"Successful"
"well-nigh [[unendurable]] ... though the [[picture]] strains to become [[cinematic]] poetry , it remains [[depressingly]] prosaic and [[dull]] . ","well-nigh [[uenndurable]] ... though the [[pictur]] strains to become [[cPnematic]] poetry , it remains [[deprLessingly]] prosaic and [[dujl]] . ",1.3589859008789062e-05,0.5374619960784912,0,1,0,51,"Successful"
"for starters , the [[story]] is just too slim . ","for starters , the [[htory]] is just too slim . ",1.8835067749023438e-05,8.118152618408203e-05,0,0,0,21,"Failed"
"it 's also , clearly , [[great]] [[fun]] . ","it 's also , clearly , [[greaw]] [[un]] . ",5.4836273193359375e-06,0.9999724626541138,1,0,1,15,"Successful"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9991509914398193,0.9991509914398193,1,1,0,1,"Skipped"
"turns potentially forgettable formula into something strangely diverting . ","turns potentially forgettable formula into something strangely diverting . ",0.9472217559814453,0.9472217559814453,0,0,1,1,"Skipped"
"while ( hill ) has learned new tricks , the tricks alone are not [[enough]] to [[salvage]] this [[lifeless]] boxing film . ","while ( hill ) has learned new tricks , the tricks alone are not [[enouhg]] to [[salvagk]] this [[lifelkess]] boxing film . ",2.6226043701171875e-05,0.524939775466919,0,1,0,31,"Successful"
"nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[fun]] . ","nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is lots of [[fuW]] . ",0.0007333159446716309,0.9999604821205139,1,0,1,28,"Successful"
"too often , the viewer is [[n't]] [[reacting]] to [[humor]] so [[much]] as they are wincing back in [[repugnance]] . ","too often , the viewer is [[Qn't]] [[reacing]] to [[huor]] so [[muhc]] as they are wincing back in [[rVepugnance]] . ",0.00031566619873046875,0.1388911008834839,0,0,0,54,"Failed"
