"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"there are some [[wonderfully]] fresh [[moments]] that [[smooth]] the moral stiffness with [[human]] [[kindness]] and [[hopefulness]] . ","there are some [[wWnderfully]] fresh [[moaents]] that [[smootxh]] the moral stiffness with [[huan]] [[kidnness]] and [[hopfeulness]] . ",0.00015735626220703125,0.8964636325836182,1,0,1,41,"Successful"
"just as [[moving]] , [[uplifting]] and [[funny]] as [[ever]] . ","just as [[morving]] , [[uplcifting]] and [[ufnny]] as [[evJr]] . ",0.0001608133316040039,0.9886730909347534,1,0,1,25,"Successful"
"[[bad]] . ","[[Ibad]] . ",0.00011324882507324219,0.4493374824523926,0,0,0,6,"Failed"
"a full world has been presented onscreen , not some series of carefully structured plot points building to a pat resolution . ","a full world has been presented onscreen , not some series of carefully structured plot points building to a pat resolution . ",0.9993359446525574,0.9993359446525574,0,0,1,1,"Skipped"
"an occasionally funny , but overall [[limp]] , fish-out-of-water story . ","an occasionally funny , but overall [[lizp]] , fish-out-of-water story . ",0.00017601251602172852,0.7479314804077148,0,1,0,13,"Successful"
"my big fat greek wedding uses stereotypes in a [[delightful]] [[blend]] of sweet romance and lovingly dished out humor . ","my big fat greek wedding uses stereotypes in a [[dewightful]] [[bled]] of sweet romance and lovingly dished out humor . ",0.0002588629722595215,0.7698851823806763,1,0,1,28,"Successful"
"characters still need to [[function]] according to some [[set]] of believable and [[comprehensible]] impulses , no matter how many drugs they do or how much artistic license avary employs . ","characters still need to [[functTon]] according to some [[se]] of believable and [[comprehesnible]] impulses , no matter how many drugs they do or how much artistic license avary employs . ",0.0058692097663879395,0.5017273426055908,0,1,0,41,"Successful"
"hilariously inept and ridiculous . ","hilariously inept and ridiculous . ",0.997654378414154,0.997654378414154,0,0,1,1,"Skipped"
"too [[slow]] , too long and too [[little]] [[happens]] . ","too [[lsow]] , too long and too [[litte]] [[happnes]] . ",0.00023370981216430664,0.0018620491027832031,0,0,0,25,"Failed"
"it 's of the quality of a lesser harrison ford [[movie]] - six days , [[seven]] nights , maybe , or that [[dreadful]] sabrina [[remake]] . ","it 's of the quality of a lesser harrison ford [[move]] - six days , [[sevne]] nights , maybe , or that [[dueadful]] sabrina [[remacke]] . ",0.0004763603210449219,0.5060039758682251,0,1,0,42,"Successful"
"[[corpus]] collosum -- while undeniably interesting -- [[wore]] out its welcome well before the end [[credits]] [[rolled]] about [[45]] [[minutes]] in . ","[[corlpus]] collosum -- while undeniably interesting -- [[ore]] out its welcome well before the end [[icredits]] [[roleld]] about [[4]] [[mjnutes]] in . ",0.0002002120018005371,0.9336838126182556,0,1,0,48,"Successful"
"this is a [[shameless]] sham , calculated to [[cash]] in on the popularity of its stars . ","this is a [[soameless]] sham , calculated to [[cas]] in on the popularity of its stars . ",0.0004323124885559082,0.9965792298316956,0,1,0,23,"Successful"
"like [[mike]] is a winner for [[kids]] , and no [[doubt]] a winner for [[lil]] [[bow]] wow , who can now add [[movies]] to the list of [[things]] he does [[well]] . ","like [[mLke]] is a winner for [[kits]] , and no [[dodubt]] a winner for [[li]] [[bcw]] wow , who can now add [[movis]] to the list of [[tings]] he does [[ewll]] . ",0.00017338991165161133,0.5831899642944336,1,0,1,64,"Successful"
"if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[far]] too [[self-conscious]] to draw you deeply into its world . ","if the movie succeeds in instilling a wary sense of ` there but for the grace of god , ' it is [[fa]] too [[selA-conscious]] to draw you deeply into its world . ",0.20210331678390503,0.602742612361908,0,1,0,39,"Successful"
"it all [[drags]] on so interminably it 's [[like]] watching a [[miserable]] relationship [[unfold]] in real time . ","it all [[drXags]] on so interminably it 's [[ligke]] watching a [[iserable]] relationship [[unfod]] in real time . ",0.00020617246627807617,0.5830225944519043,0,1,0,34,"Successful"
"not only is undercover brother as funny , if not more so , than both [[austin]] powers films , but it 's [[also]] [[one]] of the [[smarter]] , [[savvier]] spoofs to come [[along]] in some [[time]] . ","not only is undercover brother as funny , if not more so , than both [[astin]] powers films , but it 's [[alsGo]] [[onq]] of the [[smXrter]] , [[sapvier]] spoofs to come [[alonzg]] in some [[aime]] . ",0.00020843744277954102,0.5898308157920837,1,0,1,60,"Successful"
"moody , [[heartbreaking]] , and filmed in a [[natural]] , [[unforced]] style that makes its characters seem [[entirely]] convincing [[even]] when its script is not . ","moody , [[heartbheaking]] , and filmed in a [[natual]] , [[unfroced]] style that makes its characters seem [[entLrely]] convincing [[eve]] when its script is not . ",0.00020009279251098633,0.7577545046806335,1,0,1,42,"Successful"
"velocity represents everything [[wrong]] with '' independent film '' as a [[commodified]] , sold-out concept on the american filmmaking scene . ","velocity represents everything [[rwong]] with '' independent film '' as a [[commodzified]] , sold-out concept on the american filmmaking scene . ",0.0006224513053894043,0.7463060617446899,0,1,0,26,"Successful"
"[[suffers]] from the [[lack]] of a compelling or comprehensible [[narrative]] . ","[[uffers]] from the [[lcak]] of a compelling or comprehensible [[narative]] . ",9.66787338256836e-05,0.8236585259437561,0,1,0,23,"Successful"
"it 's [[hard]] to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ","it 's [[hrd]] to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . ",0.0902329683303833,0.9980552196502686,0,1,0,41,"Successful"
"all the amped-up tony hawk-style stunts and thrashing rap-metal ca n't [[disguise]] the [[fact]] that , [[really]] , we 've been here , [[done]] that . ","all the amped-up tony hawk-style stunts and thrashing rap-metal ca n't [[disguisZ]] the [[fcat]] that , [[rzally]] , we 've been here , [[dne]] that . ",0.0013540387153625488,0.7328026294708252,0,1,0,39,"Successful"
"harris [[commands]] the [[screen]] , using his frailty to suggest the ravages of a life of corruption and ruthlessness . ","harris [[commandb]] the [[screek]] , using his frailty to suggest the ravages of a life of corruption and ruthlessness . ",0.00027698278427124023,0.6873352527618408,1,0,1,27,"Successful"
"plays like a volatile and [[overlong]] w magazine fashion spread . ","plays like a volatile and [[ovelong]] w magazine fashion spread . ",0.019457340240478516,0.9140986800193787,0,1,0,15,"Successful"
"not [[since]] japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur . ","not [[snice]] japanese filmmaker akira kurosawa 's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur . ",0.20007139444351196,0.9109153151512146,1,0,1,29,"Successful"
"affleck and jackson are [[good]] [[sparring]] [[partners]] . ","affleck and jackson are [[gopod]] [[sparrign]] [[partnekrs]] . ",0.00015163421630859375,0.9856282472610474,1,0,1,20,"Successful"
"but the power of these ( subjects ) is [[obscured]] by the [[majority]] of the film that shows a stationary camera on a subject that could be [[mistaken]] for giving a public oration , rather than contributing to a film 's [[narrative]] . ","but the power of these ( subjects ) is [[obbscured]] by the [[majoirty]] of the film that shows a stationary camera on a subject that could be [[mGistaken]] for giving a public oration , rather than contributing to a film 's [[narratiIe]] . ",0.00022584199905395508,0.7724442481994629,0,1,0,56,"Successful"
"[[challenging]] , intermittently engrossing and unflaggingly [[creative]] . ","[[challSnging]] , intermittently engrossing and unflaggingly [[creatiQve]] . ",0.0002161860466003418,0.8585200309753418,1,0,1,15,"Successful"
"the movie [[understands]] like few others how the depth and breadth of emotional intimacy give the [[physical]] act all of its meaning and most of its pleasure . ","the movie [[uQderstands]] like few others how the depth and breadth of emotional intimacy give the [[phfsical]] act all of its meaning and most of its pleasure . ",0.00016415119171142578,0.5258413553237915,1,0,1,36,"Successful"
"feature debuter d.j. caruso directs a [[crack]] ensemble cast , [[bringing]] screenwriter tony gayton 's narcotics [[noir]] to life . ","feature debuter d.j. caruso directs a [[urack]] ensemble cast , [[brniging]] screenwriter tony gayton 's narcotics [[nori]] to life . ",0.00015676021575927734,0.9083197116851807,1,0,1,32,"Successful"
"that 's pure pr [[hype]] . ","that 's pure pr [[hpye]] . ",0.01351773738861084,0.9996772408485413,0,1,0,10,"Successful"
"an unclassifiably [[awful]] study in [[self]] - and [[audience-abuse]] . ","an unclassifiably [[awul]] study in [[eslf]] - and [[audxience-abuse]] . ",0.00011920928955078125,0.6704938411712646,0,1,0,25,"Successful"
"perceptive in its vision of nascent industrialized world politics as a new art form , but far too [[clunky]] , didactic and saddled with scenes that [[seem]] simply an [[ill]] fit for this movie . ","perceptive in its vision of nascent industrialized world politics as a new art form , but far too [[culnky]] , didactic and saddled with scenes that [[see]] simply an [[Yll]] fit for this movie . ",0.0011905431747436523,0.8650087118148804,0,1,0,44,"Successful"
"the title not only describes its main characters , but the [[lazy]] people behind the camera as well . ","the title not only describes its main characters , but the [[lzay]] people behind the camera as well . ",0.0022278428077697754,0.9406511187553406,0,1,0,22,"Successful"
"[[chokes]] on its own depiction of [[upper-crust]] decorum . ","[[cohkes]] on its own depiction of [[upper-crus]] decorum . ",0.00010764598846435547,0.876068651676178,0,1,0,16,"Successful"
"well-nigh [[unendurable]] ... though the picture strains to become cinematic poetry , it remains depressingly prosaic and [[dull]] . ","well-nigh [[unenurable]] ... though the picture strains to become cinematic poetry , it remains depressingly prosaic and [[dul]] . ",0.000922083854675293,0.584026575088501,0,1,0,24,"Successful"
"for [[starters]] , the [[story]] is just too [[slim]] . ","for [[starGers]] , the [[sotry]] is just too [[lim]] . ",0.00019043684005737305,0.07518810033798218,0,0,0,21,"Failed"
"it 's also , clearly , [[great]] [[fun]] . ","it 's also , clearly , [[Hgreat]] [[un]] . ",0.0001531839370727539,0.9996604323387146,1,0,1,15,"Successful"
"moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ","moretti 's compelling anatomy of grief and the difficult process of adapting to loss . ",0.9997277855873108,0.9997277855873108,1,1,0,1,"Skipped"
"turns potentially forgettable formula into something strangely diverting . ","turns potentially forgettable formula into something strangely diverting . ",0.9992642998695374,0.9992642998695374,0,0,1,1,"Skipped"
"while ( hill ) has learned new tricks , the [[tricks]] alone are not enough to [[salvage]] this [[lifeless]] [[boxing]] film . ","while ( hill ) has learned new tricks , the [[ricks]] alone are not enough to [[aslvage]] this [[lifeUless]] [[bboxing]] film . ",0.00015997886657714844,0.7636804580688477,0,1,0,34,"Successful"
"nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is [[lots]] of [[fun]] . ","nothing 's at stake , just a twisty double-cross you can smell a mile away -- still , the derivative nine queens is [[lotBs]] of [[fu]] . ",0.0005194544792175293,0.5534250736236572,1,0,1,32,"Successful"
"too often , the viewer is [[n't]] [[reacting]] to [[humor]] so [[much]] as they are wincing back in repugnance . ","too often , the viewer is [[nt']] [[reactinHg]] to [[humo]] so [[muca]] as they are wincing back in repugnance . ",0.010538756847381592,0.7197012901306152,0,1,0,35,"Successful"
"... [[plot]] [[holes]] so large and [[obvious]] a marching band might as well be stomping through them in clown clothes , playing a [[college]] football fight song on untuned instruments . ","... [[ploJt]] [[hles]] so large and [[opbvious]] a marching band might as well be stomping through them in clown clothes , playing a [[collge]] football fight song on untuned instruments . ",0.00014960765838623047,0.5226716995239258,0,1,0,44,"Successful"
